-45.41971848396378,15.178034817587447,51.257546947635916
-153.89198258505667,41.49464266093132,-27.052669828001484
-175.88469742759645,0.04138111455394367,-0.2994870282863494
-93.28395894950316,53.16776679642977,32.469086634322515
-9.212358102143197,-25.447421226334995,117.44469465907287
74.04483879827414,18.182620277379595,-1.2878258486128644
39.71132022339792,-34.20649848118421,77.2324853440844
-109.0285788053639,19.73625034070718,34.509501528079866
-67.87887362048461,9.2491195302966,125.111762681815
-2.1652670277596844,-28.051342902055364,124.8902232227498
-49.06367160115736,30.52721309316832,17.083529926967998
-69.68762578104557,-114.10428241460792,27.247903254764942
-12.724220288422073,-13.218153311414348,54.28044929975452
-92.0126548405314,-73.40703011290246,-11.119371372547228
-6.874114604592759,-75.92345869407764,-18.892928533252817
-20.031358808173746,-20.80171645419801,18.19883350946384
-187.69754286796973,0.13147224873533125,30.867649394599002
-2.7156600271470315,65.5428474588637,-56.76472644062652
7.435542039420167,-4.321944519957967,-47.67491353801111
-24.900892254293012,-4.123383769821451,36.986277279491055
77.12944927768676,216.81564964660922,46.49602083270021
61.5360478347058,-82.13679019552303,22.481729987459175
-10.38531954660714,104.27459010546664,48.26496453771008
30.808755864335964,-16.415225812691702,-42.992747567846415
-2.4526745804929355,-8.07780535314461,41.186397048704734
61.41174634077559,-70.0856414382034,-61.35722193252828
113.27302492195885,-84.16538625736449,-8.253683506079197
162.46386893738025,-44.11486271905889,90.4119843676471
-11.62479361977194,-60.247612862439354,14.140380903191945
7.396727210474716,-141.96431155483577,56.67705154405026
39.81888284072401,34.093958618697215,27.903744575374006
-25.692533083319198,-52.017097389237335,194.94672491048595
-78.83545205639619,67.71984114398867,69.33938638021475
14.830637519216726,86.91723445141882,-71.94240707971558
93.99618490906838,-59.83166451249464,145.20729762315662
-13.221313373014334,16.990902400186044,68.01218512183402
94.74624448721195,-70.25001800230159,-21.40094913607264
34.8944030366912,146.8274747844084,73.91697199909048
6.706930570284637,50.17270240098897,-78.7339937414685
-116.91349768420065,-50.61637296211023,32.660914572619994
148.1700460787761,17.909207700696445,-115.72789926388252
41.10484208340222,44.19942230317881,50.05491639971925
62.3897775017422,-32.42889628335324,-73.126536544359
45.10675436393874,-52.89871094927306,-84.51125148247718
-62.16963182067437,-28.572017558732522,-34.54540027374787
-54.98878098131195,-91.95299315615617,62.37468209087957
-126.89338830238027,-27.93258655691194,-70.86459741823921
64.20042838248608,-102.51800060238722,66.1090130816845
27.49036936071349,42.82208577449346,-18.962849835691213
130.43870328597362,66.94611411966179,-10.190916779589047
64.96952094860993,-85.10168429845999,-0.8305976418437142
-19.563849139311415,31.563057908961895,71.17641820001015
-122.79467415086272,-10.243907768527817,-99.86811371710473
108.92162113912013,75.10908393489007,73.39350261934139
-7.79560804322003,-2.0641664251567384,2.9340267802054893
-232.315381063265,-16.093627501211433,49.02397305922831
0.42222833131968884,-41.768224753341194,123.0684689588833
1.636542421517297,-102.46478064370561,26.463986885238487
-145.21496296094088,-23.59095494987266,-6.072491925411054
12.08776712928086,55.98884314721971,49.37733812742917
92.85452006274035,-116.32009527222897,52.492114232666374
-57.95624866364221,-86.6917341318303,160.0422059936642
83.84959833484055,14.759567542634361,66.91791757230786
-63.454754872122024,-148.42461966093776,-144.9188096382787
-67.53079557660638,-151.8344052086292,-63.80393102580047
123.32439563601683,155.32170295116427,72.3288047757662
-27.905203280312772,45.218516124711996,25.441896211051915
83.0717956924342,23.781326766678433,34.55350652083335
48.22039308813605,-106.63415669890576,15.801299000613902
62.05721034666679,-108.89181277373231,-83.80595465871878
-117.25225741396903,-100.88493676126751,-10.294128625978463
29.875561761981903,113.31329345782414,-10.616408458557231
-16.226931271554818,-84.67136225844001,-118.73953956205625
-43.35273905774767,-83.44409387863618,62.436156672685364
18.026518617365056,-84.32776999258321,16.114810972239496
78.00034830840991,-72.41130942795384,59.49881853605725
44.075688862787594,-59.139585264114,44.63536100793726
13.090708635290436,-55.65183566660389,-46.33291085772876
-167.4985401446294,-175.66322629271866,15.493902361070175
-135.7648369010088,5.7817237853315016,0.18850492828391188
-6.729364475069891,169.92046404416297,-173.37059841951626
-50.78066813697478,-23.153073387041353,-97.31259272075351
14.673297891759052,100.91649627753226,13.330698645957021
72.71114745336868,-55.28147563875087,56.6578687046694
-64.93233730172179,160.04866985401873,-80.14582466984562
-140.73410223983137,-64.80648264227244,43.02240780503607
-46.62449264943316,-61.362276428288574,42.25992433180473
-38.91792282371145,8.132242380957965,14.80791381009711
-39.90190607156084,-59.98187668442565,-144.47517467460577
126.1723293105986,-53.5096971960526,61.11611944829641
-1.8839704301774616,132.94172038499306,94.42882936053216
-2.903684971459382,84.39572799674805,-37.57890808414438
75.94107147184526,-34.2357897116312,-9.579928785392411
233.28996172597655,40.089450675997824,173.35347593142
-89.9777378271784,-70.09681757742568,-72.54599069862182
-81.52752124969945,-40.46589595862972,128.56715458568564
95.44109428616164,37.020414019750675,-31.85602620052389
117.51929580126242,84.84582153807486,141.70039449957383
-12.881775500053179,-33.79304658973853,8.526929691995294
39.69594606179851,-56.831646086319665,56.093644269306544
64.24685404061547,32.722325973859,67.9796116558126
67.3097879941771,-117.04370868190459,-85.93374575831903
-54.50742899308331,65.80417274874601,84.60751560990485
54.76324501154977,24.960773433374392,38.51408476747604
10.022089759242272,-53.125550704550776,-109.63353395786925
164.55047294437495,34.696443115496,-6.3474856294190936
144.9205851130963,82.5356809517735,85.07334164004014
-123.51201298708985,-37.05380810175195,51.326375497984166
39.66290011366007,15.69919080678472,-64.80291123368207
99.26663217381972,86.68815084523351,-75.51250715492
-88.40161214699889,68.57488818302546,186.0875174279022
112.88144687256901,-22.997504745470806,-68.43932701731238
102.78793093928056,-45.59548668949218,70.40074174791039
21.035414457520357,-45.54049953881942,6.2530132136672245
2.963659982935478,-76.20619918112118,-81.17624742717082
-122.3909995029051,-47.921842187377905,-34.4014548523165
59.679290420634175,14.521762722373639,40.928363019928
-93.91255731084479,63.1888663120605,-2.041327883764685
-13.29823563446743,45.19803217854579,130.5469953281186
-100.74234966657825,-48.376798608110605,19.71571433338415
-4.761091885227302,-46.92072811469056,44.31314247782942
-49.116551609318236,45.03517483573983,-43.71033311357779
124.11886994690943,5.922033169842642,24.64660676049919
-65.23408946050436,-31.411427434555353,118.9901612906737
62.96454381105534,-57.41724178378308,139.51252671612292
-61.32931648105555,213.6634578003333,2.9444113828913556
-112.69214145644901,-61.011493524916375,-106.72527152784423
25.94799136224736,-147.40574283067002,59.277574737313515
20.375851799030734,-62.00338507837769,0.23786416762889476
102.64664777712701,-1.040459088508793,46.02252641654755
117.9028530940804,-57.51893972054652,-76.43895908202599
-48.90792356281794,-8.954674901429456,132.31860097065757
-136.4191747782413,49.5064721732762,-37.64414708742984
179.21170859660361,53.59784578494051,-79.87783746004864
-54.69961663126373,-76.826440353573,48.59910528122657
57.14819811056608,-83.45171914447009,-22.858579389197633
75.72082309213863,47.07756695432845,-91.26312007604761
-5.362493306972609,37.00262588854763,-109.59916467661982
61.78462172230836,60.488437291550945,-6.193476003101263
-66.1106789508319,61.809174051421884,-50.084572625990305
-17.410362005504165,2.026640452804842,15.932951280061062
33.265085005019806,0.14935533706068468,-113.65200661538097
-60.59212579724513,65.20394163344656,147.10804841466984
-45.148597683526354,-136.53198177086355,181.83380416592712
41.89551539734878,-77.06454286107386,-11.456611052264767
-63.845709774932764,103.37384197854504,-18.467346178964203
7.6554394170691795,-33.99009359045004,-114.34149501794145
86.09167813755711,-16.561350738280378,183.25304357310165
52.918476067251035,18.733567024573016,102.10057540418089
21.838773513480763,-7.572143870477795,-87.11640385968497
-110.37131365260188,-131.46964263940697,23.519732192483488
121.78248738415269,107.0623723009139,9.67744996434115
47.94374748700324,89.0100958348367,-117.49129394744571
50.350546211384675,-142.88652652313942,-101.11739167373914
-1.1771893830235625,58.00824597897673,-1.3961527748714084
-102.84930256182562,-106.47636815059846,25.368250870930268
-49.34704347265998,-56.52121293134685,45.430544401489676
183.787357675123,74.94862653509772,119.19085549069771
-98.59955624147516,115.1257378420482,-40.461191912474405
158.7938216917463,-125.21483593753707,1.1316061121768637
143.95921367768497,54.976384850761306,117.68673076741008
19.296801443069505,52.028564115823606,23.88666087787248
-14.230795177001045,-9.009168448315828,82.47703438307504
-38.565008522520465,37.40531531669825,-57.84645463029959
-17.426590510919937,138.89987762530018,13.934921237795475
-27.81243077228288,-51.05380014946431,-141.8498416938464
44.38050700191035,-14.141159398611059,-1.7420618499850313
75.83806719035918,-8.412666189340234,-41.49860510911998
80.78065690874988,140.81357752873677,-80.05102741636476
12.342293764784298,14.656702932349912,-28.581087226470746
-22.03359533591906,-17.901587023768148,31.313125428849972
-103.64337681449966,-141.25847686938494,-105.51378214205371
-14.751581808458054,-12.700032480369185,18.66434436368861
-67.29742383361855,11.891486339088653,168.9668106310816
-6.788445502042569,29.54376190470932,83.04785490805314
-12.309844613335706,72.8176898035324,14.501560928194907
6.423369271970024,3.0988063300301336,-71.37655596963667
44.30552031369001,133.71558343175252,36.94661775314526
-34.41708503471203,-10.511506408770082,-152.79910297074713
105.58354185488832,-20.25511449688438,-98.08676395552041
23.625974209912542,-55.46119007576191,115.64631351397503
144.12766748085787,-8.732398731601762,-7.22469502383939
-29.069075451341014,-68.64214167714007,112.70888219164831
36.0253404393208,79.79526061333216,-150.57764304037823
27.014127568010508,-100.67520023848984,6.67629407960229
-93.84255714583148,51.54530357938424,51.53518365011042
-75.64649889798108,-51.98196133838852,-39.15072054537913
-27.033133340629682,-64.29727929761238,-82.62794763069812
21.809200458344172,134.62122262175907,98.83639937411218
-47.535404858347725,-100.68720255180423,-185.96158471951586
67.60708509739203,-28.908810154994654,125.67904651736816
-38.199028177595565,-78.57893922164807,-45.72185734968342
-122.55240941338384,-90.95363993322779,-84.75387625850934
152.11030078267862,-49.26293181537304,-137.16713954536178
-46.807634258310095,-99.16052809913856,-62.300813138921534
-12.835413071210146,7.403353741362033,66.72728015273817
5.291250707726048,-43.12350650572562,44.01297172206574
-35.922217799550054,133.8961728863023,-25.732542736504065
-108.1234134111931,104.04220761350332,103.66521365469099
-129.58479678927287,-19.723196765839305,-49.762134694907864
-55.517948431398956,46.925797756740025,71.10000206254222
8.570797170769627,3.2381922200001236,-154.87078055420565
-8.668441983872476,16.670516722405853,37.23395192589908
-32.120403197687885,-3.8392894840633964,142.84416562944148
-106.53218297949805,-116.38839358268638,63.21791587223652
64.66355518615666,19.720462085661662,209.26565958691117
-100.50583388028502,1.517626343032482,7.194964247905434
1.9930359432229714,30.92780098476714,-24.014516935634518
7.8857552237499355,-5.398100952847788,14.817600333654823
-38.722942915841344,-53.208834344573944,-75.15455932293845
117.31655611016643,32.781249797831116,168.42936534029684
2.7102132371188765,-49.74453468590163,61.879305592331676
-79.93304259807972,-10.819243044758975,-31.80897010028323
-131.24823022009994,-6.9288524745648115,0.4730774732583659
26.96000205532203,-26.899355763758376,-130.00495696460652
11.431673036799994,-26.344280105403865,-34.910120273407024
-108.26419245021413,-19.80231092078842,-25.718189896275025
-46.36931261042548,3.510814046274284,-61.49186938875211
-37.93396922575419,-27.769037751911753,-26.045386947702774
-111.76053533076143,-3.7354526598215596,-104.22186408031257
-38.466482967544366,-17.382921375036414,-39.568638979561854
19.33415858954542,-47.676549389805,7.06581640123074
-3.3776575288685464,-1.3989832985490689,109.32102761480544
139.1214178056614,21.61595227766755,82.90806911870463
-75.3025062018094,102.35685726927821,-41.40798747236434
-7.57910474007801,96.18375231266248,10.111700801974715
-96.88532428573039,69.45806217767648,-72.40108016641696
-2.9602860572145544,-50.2864253070425,-109.13596729532358
-182.02621965187302,-192.82568588823838,-84.92161447848046
-1.8592142023533893,-39.09526700574175,-160.0114731207862
-29.929542544804466,42.848228394019614,-50.80987283984864
13.742865172223066,31.07981832990321,-11.08486476203064
16.934910584367525,126.82620623174176,-57.38733428281531
92.0078232217316,34.787010319985086,122.23496963693613
-71.45828064700292,-130.40582884475808,43.09426755987862
38.95733064468565,40.39854046010866,-8.066478467656616
127.04560091951211,-30.153882869681127,105.84255046335683
-110.47859013656202,-14.024014671034768,62.35652432173062
-4.268805990548964,6.212299562720096,-67.46103634617054
23.766158122117574,7.456444881095835,123.48561499268638
-93.53100923194964,1.4999537778047256,-72.14808513735858
-35.55667173600438,55.79642441803345,-86.73192141004493
-146.78315745788058,-6.566066983653577,-143.90449231175802
-5.1329349932778605,35.04849071759335,28.238571144685416
102.16489548645515,-28.63240474018454,8.28718718173056
-15.176417138856262,156.61742629857883,86.58534992853008
68.08141262801576,71.50530206867019,56.29314345723466
53.05529809173767,52.9383352826932,15.61038228752804
47.135481485651724,84.11421246251295,17.89681870247952
51.49439738305948,-72.24474084195938,-138.3478068272117
-51.985514051871846,6.51150229205495,-83.68619192252515
32.011354515026426,40.99653033780356,110.87171018907097
-16.80486892530299,112.23043650153971,102.00489940876194
91.4837954490781,122.56645942547068,42.70079434898796
-207.49992935068246,-82.13410971071846,140.93963046028665
12.744655184268803,-79.75639148367887,115.95412311371346
-7.835533413882761,-59.799332488442985,58.7960353922623
30.929086329250737,-73.21206352130969,-134.95862500140075
122.98691646377442,41.26387816727437,38.65459217275599
-40.12309356535496,73.31285745031819,-45.16917694648755
-64.9965130694033,93.02875281415147,8.415050811786388
-174.89566756187358,16.457253804305743,19.65941032944395
55.03606447636601,-38.15540275544215,-18.045964989347556
-98.42642283720198,-86.27591342155901,21.833040168902617
82.68388624644885,-103.70638796646784,1.2979143848615802
19.36925050796971,-37.35381003751305,104.33088501208269
60.0604086622727,127.5102501373853,92.86675490132389
12.02044387302778,19.11508528055779,-57.78548507258832
-42.593692102973115,-129.30819565042998,-19.495783861051798
-61.77574311549051,-23.32640231437287,89.10291912279337
-22.628726365127317,-39.040585208765904,36.3834078364495
14.368294446039528,-81.71457497373473,-75.57105198733721
48.91487508147256,-113.03084251267288,117.69151598607202
-65.34797808754016,68.05298030685994,73.88457399254924
-0.20764423444975047,23.58611639572362,-24.04059772419448
112.64946456413853,58.0919015828825,-23.782613194505018
-7.440674862162931,80.5456650598801,-57.435710110237395
97.15813409866604,6.219641043438608,-63.18683576160794
58.73019799730035,61.66781715719735,-155.15288959148467
-39.28457380709955,137.9446816896502,1.735616986752309
-57.72261188100146,-77.75696856418833,73.94097596643476
-29.210637834279947,-150.28894901708907,81.24499588073996
-51.241408510903916,-82.42031252600052,21.10153841870003
-96.23882071210099,-99.73949195619633,-158.03909587104954
-64.9859724162595,67.66894653820027,95.52893103097198
-97.60667490995277,47.635028262723935,-80.25534242502846
-77.08136216464227,45.72712369457517,-52.223822241133576
28.941300818616536,27.59987040110311,56.50928383972059
9.136186998798655,-109.50274506320186,-55.10781879883324
137.45529234464436,80.58649567024018,-52.86588293992017
32.141704739265,-41.96131672740569,-99.940660050125
-34.95948672434815,-99.80439433367971,80.1941027084273
64.66047263826216,-111.49568662057425,-70.35523828662781
-23.625842128800358,22.520529428209898,-83.75866559803008
36.676763821453164,-83.41194667621406,-23.48232771955135
-26.34618258861895,48.27227585347612,-40.33114017995022
-8.324054638863473,-0.2080573835096221,-44.085494427328996
-105.10450233489519,-47.150923434772814,82.11727029712645
-36.7383703591559,-171.9774464272461,-17.145208831440083
159.42794652523182,-137.6796551317282,168.24915545720586
-29.30294824871322,-50.66371474398399,8.126248190711973
-6.892428472977874,59.25951822753467,50.039632007131544
132.32289810014345,-99.84035486854845,129.75999537623002
14.756820049633914,137.32338873582518,66.09271143926495
-49.18059240831988,-13.543967086896352,-158.29443341376236
46.88728497718242,-10.500134708230037,-31.990932879595583
105.9004486737946,92.91752295582077,-22.74032800788275
69.38359919915132,-106.78694918898793,-72.59224927999901
-92.85512525016776,20.093114491102067,122.7251498513825
62.45514777134984,110.22023313107987,-38.18391287365867
-86.30626232720613,131.31982122634284,112.6477070610803
95.74552305501813,-229.6192472588299,-103.8961332658595
-10.929310571788173,86.7805739652448,105.59119141566583
-159.26587112896658,3.7918166179633674,-23.858305764692666
123.56885541439715,-167.25128748635203,-109.7551474227387
47.547724771035064,92.36769384468188,-129.60981075959435
76.3515499390809,9.33329387114634,-64.5093819643317
141.65726133181036,53.66680360839092,48.810250179424905
50.552003935310495,0.5162826116698114,79.26987864332783
121.58588684486516,36.278260631892934,49.25953511064192
2.022483428293032,-19.153685435060844,18.711545779944053
10.043869526822904,17.388780737740966,115.31493045275744
-130.32803829249002,13.845991404240676,27.449958058143782
80.2672186286174,239.47765572469845,49.44256323698645
118.53977816903536,-106.39178832277611,127.31754094614969
-6.931013078439938,12.332455602394916,-33.03041244713131
-62.14892378702149,42.879090172585634,-47.140031120528796
70.65655064382743,92.03681458256085,30.940427083579074
34.33154415698528,32.55640047829183,3.2098156744457427
15.059526560465038,-54.284392928951696,124.97818034971544
-48.270117488969404,-69.47837478838885,141.44164461628702
115.82479329012587,185.49031290225503,-139.7369661927384
93.9196251154673,95.21530496672973,-136.0160646205348
-18.848719968371302,11.054266948753018,43.13751278328339
-25.886604599328948,47.708650924063704,31.083115740444182
-18.49508200054904,-39.23308039756541,34.44972995216665
-90.33341903894438,4.646773006894534,107.24534286936618
-16.461479061122972,49.64353278982049,-53.79891147780546
48.312549532145695,123.97361127781217,126.98019190235524
35.1012295337089,-135.99130200527398,43.42520053440167
21.63739911990744,-1.7078161643094218,215.11417584664014
175.3218263122253,-88.39255247266334,-239.31080870006002
176.20801434714338,86.30360807337242,48.75139364369928
-37.65981596683716,-92.34269622806079,-174.42488048527994
-119.76806208417742,27.729046937742993,-2.089074051541298
-105.46590583453263,-45.49166116977148,-71.16021653744649
-70.6065596288377,-7.88139432779079,-104.4026573827916
-104.52308548942226,44.925850955521625,-78.19708884533283
-119.22762592808327,-87.27428010709818,64.40020894453124
-53.508791854505816,56.89159950485212,-46.17275979192351
-65.80010326623676,-49.76408559839908,-83.63613881123433
101.22806004376304,-11.548847110719256,-76.98046212525284
-27.88014476290375,-5.776287820362719,22.904277671348442
185.77426891108848,-51.39725955691315,90.04982969774501
64.20948939023378,-33.57515461268925,-44.729792695035556
126.09104900212529,-1.137734666138302,26.868602729573006
-96.00885878868337,-56.967059927800356,28.980814670180767
-87.78063456550083,-17.786348646967525,85.11447692796858
-78.55625463467979,-14.24261353194659,-26.577948411043323
-33.212231436895216,89.14752605053303,-23.516596148000403
-7.228411085129599,-88.77161031763998,161.73088328262764
11.51738204073866,12.38417534032721,42.31691443296682
102.27925943602712,-112.20648841409778,109.79545695345615
-64.13329534263607,69.61659323907098,81.55004206800768
-9.757347584417545,-199.37101520377408,-37.07226985214982
-28.905223001543035,-100.42979163915369,-33.04203000190786
-120.97042115219497,-97.39802512491798,-7.8871420023437295
75.95804787532389,-1.8755486372128414,4.276490569155055
40.28386518538072,85.65666463378875,11.233731098176463
-6.8697407054185735,-73.97759807305815,-22.719066873599807
-43.22568719504126,25.80683782750277,-38.60683490504476
-92.94056099726389,-88.26907302779888,22.619429895458772
-28.254539788195324,123.66446913696831,-94.95080354783197
-49.52428899901812,-190.7340833452945,-40.21353669805251
48.82016520358143,-15.437373117583427,143.02635912012832
163.9094346420805,-39.102878765868375,-48.80549868861736
-51.51665520667224,-38.17239133940129,-72.16357379948535
-13.532560458653473,86.78718687633427,34.861451784445464
49.00973276776406,136.4685147392351,39.29199124539546
-74.90936978299902,-80.22958191642331,53.701647409848974
-58.73897924370873,13.20914106163487,37.64192348480733
-43.067233744853525,1.4606477490787095,-51.84666589854535
106.01432988802613,-14.85784911215173,-4.513875784087292
-103.80065328943562,67.4119647223301,77.78670311698225
53.786500008873325,-58.72521048029307,53.584666633443916
64.61514582315291,29.042353094741756,32.65142435576351
3.8769142735250135,-47.302547482610926,0.13209971779259252
111.58409926430221,-177.33697650303515,-61.953334824216526
-94.915358030792,23.264149974581226,-15.495975826494153
154.76926620815914,-87.14713041097107,54.29050037919221
-85.93580588323826,98.77698433607046,78.29186824293988
115.85553637489267,34.24584740530235,-0.2506802198102517
-73.73973919466015,16.096381681204576,88.73756179532926
81.59947728761972,78.0870554861341,121.62143694576854
145.39830095539818,-52.86755223366925,-172.33552907577345
-1.9231294843497473,23.982665895106344,102.6411563101039
-94.83285928001774,-118.84492504029373,-77.63921268565986
-3.3805845064067714,40.26805994133795,69.79038457706712
-25.718633436252677,80.03228605025507,38.803223221656594
99.5072548500528,-22.951879799924022,-55.33550494746925
65.9921364043085,47.673737617589474,-16.448444777896015
-11.90730688695246,-180.93879120110415,96.09731945691775
3.4312919996152287,-37.34690056140353,-42.72713037375495
-41.70274205712627,-91.82839264283584,160.30682978259094
-1.5925943111936807,51.30657450515294,-1.823941496135976
76.74717915924045,24.770936995151807,14.029754335643139
-59.194866887828226,-32.806495075580926,96.26244035483504
33.15312781865143,-62.42879258153966,-46.40532097726785
-49.2099672970529,-3.4203857253506516,-132.5417562305789
-31.012046466259648,7.644244971592657,-2.18659035374209
181.3595953798981,39.65176741628184,-132.96795429581644
74.95934785107453,-93.20951820371644,-102.50112824203447
-139.2992873235042,-11.102966896642855,80.15394392776783
-31.479837713324116,129.68791991079894,-28.982682389671034
-37.89072829517191,-76.49051754984016,4.269473675113338
-21.29951724724919,153.51385417868116,34.209389564171175
-31.476441738538593,81.5921823165297,-68.10818193819647
13.144712945247232,-34.59752068389065,80.28520484811526
-72.45073707883398,98.50314879384806,-119.63565700543498
97.03531578608234,89.42517090752374,4.96570113379366
-52.09222900171959,-19.014525283302024,102.31281211743267
-17.101321813281366,-48.09741935088377,-54.66584365569834
121.78722630806558,150.58384661542047,-23.628050170246752
-50.78086270536972,187.73614006541578,-122.10736220168346
-114.48000033095997,67.67315991124667,-12.463046283963045
42.798532274073,-44.814386876149044,-110.07956868550986
-71.57360379786071,22.994303828005272,-72.14121179319153
-109.9803682520202,-85.30223430689992,-175.33003586877703
91.48827360937395,-0.9019980110748876,-5.124222032644754
-17.894973803249982,28.463581285186926,2.5091152265756724
-98.48963760282143,16.03560969854866,-62.19516484675012
160.536756570413,33.21829046959181,16.336656606645043
44.457118251087984,99.46067548964903,-24.977857548080596
-94.99468750024195,36.47235996988846,-116.51059838953302
64.85707802854745,-123.33224396772222,54.765632735026855
134.26409521512062,-10.385714553136417,-5.626950555254236
-96.42481528579074,120.36275169950906,28.733940843175066
-20.98024389208735,5.722568057177938,30.27167049221129
-90.91089087674887,41.58839008804945,-83.44351079553786
6.39586376237712,67.88664818335582,103.35958970268712
17.989401615447495,-10.740785379817257,-37.57117456579256
-0.16522571424683022,76.97766639323235,47.646113302987764
-53.035903389393454,91.01301771245218,56.028301497134734
-100.4584011163447,-18.19289487019254,2.8628812582110803
-81.09746698892198,-6.7981405726255115,20.770854482885515
94.83683603863577,-14.299197161649184,30.2551639165452
-65.51399011172418,-36.28384579323554,-140.06588534526358
-70.07299272480464,-155.9567111597569,-69.9420145078284
-73.76802482493875,-102.89640988897119,-9.386774282652897
230.47589122332735,-30.16709989066655,-160.1696874061604
-101.01222436173754,-23.831023586963642,-99.42448197774395
123.26918482525713,-60.468037221195765,61.04720773793411
-10.749860022744153,-35.788238913009664,66.89093518468174
91.17976098712299,27.350132762069194,-36.08154696415702
112.75188313654323,12.342643862813865,-40.34557804497176
89.36012443065323,-2.2463461560901994,-102.6264273432704
-127.12430201107972,99.35194814520288,4.961626450634879
3.5079166361711382,48.64543399645996,-37.1605991267819
46.29776771294242,7.98303737616148,-13.00035558596087
92.08839919880108,56.26440831645111,90.27744434948248
120.70705907309323,-19.05871363031379,12.239717234004592
-109.62120214237176,-82.55675016643946,-27.22316304816725
41.12683577638762,-101.68954369315696,-6.303894754969816
168.6716049694005,-16.702121930912764,-58.9924292114503
45.368012589217145,117.13389606290997,-172.72059516778506
83.33318121342971,-98.72392850446475,-29.526995668244304
-98.41486811079585,69.57592580251914,-15.768481296728789
37.95003184274333,12.570612638344594,52.71672203685833
-108.51320865024314,30.49121508351623,-32.0575263215213
64.3048395440699,205.92777313949628,-25.38241370000669
-147.4724395678789,-28.970847985319335,-13.025973222558058
-63.115579351355606,44.898572391830605,-103.48833056202389
-52.36193614538686,45.74033661000204,63.95646793937293
-28.442719768981245,77.53135674016147,-144.09364798575675
-60.23815991264179,190.00331278948207,65.16420913271764
-150.11173283521794,35.43895985565028,34.42240510125542
-115.56338187467468,26.166711349083663,-157.46317341225875
32.03382319252833,-59.768062921728514,0.31239493682748865
65.14430063568982,31.430430381834526,-132.277504107724
34.01184656501493,34.874468223738496,48.2741431870041
-142.653200784926,53.93813943232804,98.11381312352208
-8.889350498870023,116.81199661951948,3.9387708482908583
45.22588313553204,82.99503030929841,-161.2415476983351
21.14767363329652,14.493665443924009,21.872190649419473
41.80827376927603,61.77618189959789,45.76063560338417
-74.90819121407111,65.10802301117731,-3.587302557356457
58.517039624613275,60.00123271331339,-32.93944523154551
-94.24935016109404,54.675856052274355,34.96413815830718
-48.80014240023809,37.44156556663219,-86.41435382616825
-152.14689696375666,128.0133988689699,-6.6123415022815335
-81.14905480525115,-48.65147516639521,48.74284649744672
38.54386735267758,90.41565945714652,-4.1870350351784
61.738344252574635,144.4299196698334,-72.95608208669476
11.521580288191704,47.54754939260415,-278.25644365249525
-105.5573170098832,-88.70585643337101,-63.7048497893782
55.59909874444254,-20.150864887728513,124.08844361662547
35.183388622607055,-14.819125182452108,4.894737080255426
-35.74781210608005,69.11855702690383,39.490450723099755
20.49432371427453,69.7000885754041,-128.39343374727596
103.17254945322885,-108.08187514380684,10.40855523266973
-111.86251432433852,-53.5501721317093,-55.24026769826635
-86.25590888169572,-11.995605839486576,84.3217578327752
-77.04133002488716,40.36615359440876,96.4065790654509
-122.44149251886685,-12.904107790665972,-51.41126306048329
4.241031868260013,-76.17384471690328,-132.20910439909593
-79.56647601042896,-34.25534367284959,-3.769283938837364
-83.09549467453297,-20.44719783854308,22.886655873879445
4.308219696090253,54.60468101228013,139.39072559012232
186.60870371203197,-34.85417667131381,2.380071124223583
-121.69000410794146,-80.12389149737784,-265.5172692966027
-42.656751067615915,24.362133345910316,-229.89864517680047
-84.85779119885756,60.90305030791227,86.82973627776624
19.767650868672476,126.27055016429175,-119.60876828578712
29.479103390150478,68.18893602856888,-230.6925329222159
23.204988234571395,-20.485838441166912,-156.34778463987735
-121.7587743407183,-91.37383727798236,16.565988281001026
53.96302521655197,-38.71716565027875,-25.07420705266149
77.79883275495084,21.24374568845218,-90.53871631292682
68.93994920613254,-7.163139989398117,-54.74526640749183
-148.84756569743666,-64.99906895997009,-23.665931420850445
-105.77553689731263,-1.1573680065085756,117.34289156001054
190.6485747837701,-58.68841064832413,-63.2728087949851
-55.303999576367545,70.21085627194459,-95.91438634802711
35.35844266126584,54.71572518513678,-49.532692888223686
-48.38237633718122,-87.68738244441097,133.8356548667396
111.2938690098733,35.84104623507011,-16.043740027960013
17.18569646079754,-6.175751555716289,44.79796787729437
3.299988258566689,-31.84785215462599,-85.61730749882322
-3.9704792753497395,54.97732748194642,30.51431802226802
15.16689020842583,-58.90786258996876,-205.8158703716505
-94.4486076748193,130.50520908849964,48.825335653644274
59.92253511461085,80.46993085537491,-19.651607482332512
63.25345480495674,170.02948051024873,109.54353426808565
-74.32072494880289,184.55378825667555,-81.87954229111796
-53.834727852109545,-123.59144444745239,64.20591513185856
137.14183732415475,36.84303580182692,-44.26828072093671
14.336700839030813,81.58184931112405,49.26410336019327
-57.428943653836775,-2.440608185197191,19.837884081461947
14.202017957081415,-39.59510198006659,22.936415544584424
-32.199608972259654,-51.49632922834178,-101.90059702517466
83.65915896945225,77.81286885320603,6.263880542359551
-141.99512581791095,-57.575474192194356,-58.73292813887123
72.17607029188412,15.18545845775385,55.25797240959765
-25.02717416841131,156.35056435580915,-5.039965697591022
-35.05362925985586,-7.643911209065173,34.83350191792314
37.8728228798854,44.6079750178437,66.61268253874059
